OBJECTID,globe_OBJECTID,name_cn,globe_中文名,globe_Shape_Leng,gb_yq_20201020xls_OBJECTID,地区国家,累计确诊,新增确诊,累计死亡,新增死亡,Shape_Length,Shape_Area
146,157,古巴,古巴,31.3936418066,73,古巴,6258,38,127,2,31.39364180663001,9.419455764334339
147,158,根西,根西,0.400076937396,72,根西,258,0,13,0,0.4000769373961913,0.006160076112793781
148,159,格鲁吉亚,格鲁吉亚,15.2067468735,71,格鲁吉亚,19857,1194,158,15,15.20674687353579,7.632983375562627
149,160,格陵兰,格陵兰,524.160844093,70,格陵兰,16,0,0,0,524.1608440928724,671.69119717424
150,161,格林纳达,格林纳达,0.53892044109,69,格林纳达,27,0,0,0,0.5389204410902086,0.011831310053282345
151,162,哥斯达黎加,哥斯达黎加,12.5587484329,68,哥斯达黎加,95514,0,1183,0,12.5587484329418,4.506711944937891
152,163,哥伦比亚,哥伦比亚,61.5956702175,67,哥伦比亚,959572,7201,28970,167,61.59567021749172,92.59563807972012
153,164,刚果（金）,刚果（金）,76.6186884134,65,刚果（金）,11051,46,303,1,76.61868841342908,190.0706197243542
154,165,刚果（布）,刚果（布）,33.9535680827,64,刚果（布）,5156,0,92,0,33.95356808269201,26.898727715137518
155,166,冈比亚,冈比亚,6.83960002209,66,冈比亚,3655,6,118,0,6.839600022087903,0.9524190650590083
156,167,佛得角,佛得角,5.28072962671,63,佛得角,7800,48,87,1,5.28072962671278,0.10443916008448687
157,168,芬兰,芬兰,54.274344332,62,芬兰,13555,131,351,0,54.27434433195834,62.15277280808904
158,169,斐济,斐济,10.0383261592,61,斐济,32,0,2,0,10.038326159203173,1.3592394278714621
159,170,菲律宾,菲律宾,104.067614621,60,菲律宾,359169,2551,6675,23,104.06761462124311,23.03913329305567
160,171,梵蒂冈,梵蒂冈,0.78427503363,59,梵蒂冈,26,0,0,0,0.7842750336300661,0.014991910040506387
161,172,法属圭亚那,法属圭亚那,12.4894858249,58,法属圭亚那,10268,25,69,0,12.489485824908574,7.400661348997434
162,173,法属波利尼西亚,法属波利尼西亚,1.26764773831,57,法属波利尼西亚,4639,813,16,2,1.2676477383096671,0.08405644534009073
163,174,法罗群岛,法罗群岛,0.675786615585,56,法罗群岛,485,0,0,0,0.6757866155847799,0.019108692037368848
164,175,法国,法国,65.8494817734,55,法国,880922,12944,33350,146,65.84948177344266,66.25266750373707
165,176,厄立特里亚,厄立特里亚,22.0717332929,54,厄立特里亚,425,0,0,0,22.071733292904415,10.373414452655537
166,177,厄瓜多尔,厄瓜多尔,31.1848684521,53,厄瓜多尔,153423,134,12395,8,31.184868452122494,20.283979588690894
167,178,俄罗斯,俄罗斯,1086.62260501,52,俄罗斯,1431635,16319,24635,269,1086.6226050090904,2913.4201356909866
168,179,多米尼克,多米尼克,0.916530069819,51,多米尼克,33,0,0,0,0.9165300698184753,0.03803228906601025
169,180,多米尼加,多米尼加,11.0557316192,50,多米尼加,121667,320,2203,4,11.055731619200202,4.114215997556154
170,181,多哥,多哥,12.9055850974,49,多哥,2071,14,51,0,12.905585097384508,4.596587935937527
171,182,东帝汶,东帝汶,6.72745518859,48,东帝汶,29,0,0,0,6.727455188594198,1.2596039661908156
172,183,德国,德国,43.8994593895,47,德国,373167,6868,9836,47,43.899459389523734,46.496000691781006
173,184,丹麦,丹麦,26.6618873864,46,丹麦,35844,452,686,6,26.661887386371166,6.24551876266293
174,185,赤道几内亚,赤道几内亚,8.1171978496,45,赤道几内亚,5074,4,83,0,8.117197849601027,2.4481406002445376
175,187,布隆迪,布隆迪,7.14507104808,44,布隆迪,550,1,1,0,7.145071048083363,2.369173845409633
176,188,布基纳法索,布基纳法索,24.9982182588,43,布基纳法索,2387,6,65,0,24.998218258751336,22.92749673022636
177,189,不丹,不丹,8.20942942661,42,不丹,330,3,0,0,8.209429426612896,3.265604484775075
178,190,博茨瓦纳,博茨瓦纳,32.1320421009,40,博茨瓦纳,5242,0,20,0,32.13204210091785,50.27296067137236
179,191,伯利兹,伯利兹,7.30600415734,41,伯利兹,2813,38,44,1,7.306004157341449,2.064137182040594
180,192,玻利维亚,玻利维亚,49.6487015171,39,玻利维亚,139771,61,8481,18,49.648701517101635,90.23410133435924
181,193,波兰,波兰,29.4231723756,38,波兰,183248,7482,3614,41,29.423172375593367,41.04475511016577
182,194,波黑,波黑,8.89530090355,37,波黑,34665,545,997,13,8.895300903554547,3.9014952797185125
183,195,波多黎各,波多黎各,4.37029852595,36,波多黎各,57950,657,768,2,4.370298525952583,0.7359221104986653
184,196,冰岛,冰岛,44.8475223708,35,冰岛,4101,46,11,0,44.847522370830106,19.530864421033492
185,197,比利时,比利时,9.59060316064,33,比利时,230387,10,10443,8,9.590603160642818,3.8561271050731585
186,198,被占巴勒斯坦领土,被占巴勒斯坦领土,2.93354107197,30,被占巴勒斯坦领土,59082,543,484,6,2.9335410719693638,0.16990022417339556
187,199,贝宁,贝宁,17.0075861833,31,贝宁,2496,0,41,0,17.007586183265026,10.201565074342176
188,200,北马其顿,北马其顿,7.23545192058,29,北马其顿,23788,160,846,12,7.2354519205800685,3.017952795752632
189,201,保加利亚,保加利亚,18.4862505798,32,保加利亚,30527,1024,1008,22,18.486250579841048,12.036351750300607
190,202,百慕大,百慕大,0.456048245968,28,百慕大,185,0,9,0,0.4560482459679807,0.004172064449174763
191,203,白俄罗斯,白俄罗斯,26.6202565159,27,白俄罗斯,88290,592,933,4,26.620256515886354,29.22619005212672
192,204,巴西,巴西,203.684085928,26,巴西,5235344,10982,153905,230,203.68408592836326,713.6777002155402
193,205,巴拿马,巴拿马,21.3549093051,25,巴拿马,124745,638,2564,7,21.354909305120373,6.231212989740699
194,206,巴林,巴林,0.777286977483,24,巴林,78224,322,302,2,0.7772869774829815,0.017878320008286028
195,207,巴拉圭,巴拉圭,29.5073485349,23,巴拉圭,54724,709,1188,9,29.507348534862906,35.36356063685132
196,208,巴基斯坦,巴基斯坦,71.2272922035,22,巴基斯坦,323459,0,6659,0,71.22729220349414,74.32325893852614
197,209,巴哈马,巴哈马,23.8782018204,21,巴哈马,5773,70,123,1,23.878201820394388,1.1782859882294523
198,210,巴布亚新几内亚,巴布亚新几内亚,77.8278254605,20,巴布亚新几内亚,581,0,7,0,77.82782546054348,37.67034661422462
199,211,巴巴多斯,巴巴多斯,0.684430924278,19,巴巴多斯,222,3,7,0,0.6844309242774945,0.019499622491432354
200,212,澳大利亚,澳大利亚,218.547069755,18,澳大利亚,27399,9,905,1,218.54706975542805,697.4668706949112
201,213,奥地利,奥地利,19.7854554335,17,奥地利,66611,1054,919,9,19.785455433542936,9.894883715319143
202,214,安提瓜和巴布达,安提瓜和巴布达,0.524629396264,16,安提瓜和巴布达,119,0,3,0,0.5246293962641018,0.016659382313529612
203,215,安圭拉,安圭拉,0.309280245045,15,安圭拉,3,0,0,0,0.3092802450448308,0.004158549292073257
204,216,安哥拉,安哥拉,57.326360669,14,安哥拉,7829,207,248,1,57.32636066901143,104.60375782398734
205,217,安道尔,安道尔,1.14836558164,13,安道尔,3623,246,62,3,1.148365581641772,0.048186015059485804
206,218,爱沙尼亚,爱沙尼亚,19.4271558104,12,爱沙尼亚,4085,7,68,0,19.427155810421777,6.571056220254507
207,219,爱尔兰,爱尔兰,25.6062898599,11,爱尔兰,50993,1031,1852,0,25.60628985993701,9.67974515082728
208,220,埃塞俄比亚,埃塞俄比亚,43.9735107234,10,埃塞俄比亚,89860,723,1365,13,43.97351072336223,93.69755942008183
209,221,埃及,埃及,46.5118368309,9,埃及,105547,123,6130,10,46.51183683093997,88.79406872386022
210,222,阿塞拜疆,阿塞拜疆,20.6940811534,8,阿塞拜疆,45295,331,630,4,20.694081153422545,8.877991750422158
211,223,阿曼,阿曼,30.6053652909,7,阿曼,110594,641,1114,13,30.60536529088686,26.863630254245184
212,224,阿鲁巴,阿鲁巴,0.501127997466,6,阿鲁巴,4322,37,34,2,0.501127997465895,0.00580686665628074
213,225,阿联酋,阿联酋,15.7819145842,5,阿联酋,116517,915,466,3,15.781914584221616,7.623950770634311
214,226,阿根廷,阿根廷,124.433843911,4,阿根廷,989680,10561,26267,160,124.43384391102639,278.07097318538524
215,227,阿富汗,阿富汗,46.1031544772,3,阿富汗,40287,87,1497,5,46.10315447724969,61.25874997452199
216,228,阿尔及利亚,阿尔及利亚,68.1128920352,2,阿尔及利亚,54616,214,1865,9,68.11289203523224,213.6824817901263
217,229,阿尔巴尼亚,阿尔巴尼亚,7.97383972797,1,阿尔巴尼亚,17350,295,454,3,7.973839727970497,2.9615437393915847
